file,file_emotion,file_emotion_level,file_gender,file_id,file_duration,size_w,size_h,trigger,loop_practice_full.thisRepN,loop_practice_full.thisTrialN,loop_practice_full.thisN,loop_practice_full.thisIndex,loop_istr_practice.thisRepN,loop_istr_practice.thisTrialN,loop_istr_practice.thisN,loop_istr_practice.thisIndex,tuto.thisRepN,tuto.thisTrialN,tuto.thisN,tuto.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,exp_blocks.thisRepN,exp_blocks.thisTrialN,exp_blocks.thisN,exp_blocks.thisIndex,istr_1.thisRepN,istr_1.thisTrialN,istr_1.thisN,istr_1.thisIndex,istr_2.thisRepN,istr_2.thisTrialN,istr_2.thisN,istr_2.thisIndex,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,img_tutorial.started,img_tutorial.stopped,p_port.started,p_port.stopped,mov_target.started,mov_target.stopped,p_port_2.started,p_port_2.stopped,primary.x,primary.y,primary.leftButton,primary.midButton,primary.rightButton,primary.time,primary.clicked_name,primary.started,primary.stopped,img_primary_wheel.started,img_primary_wheel.stopped,click_1.started,click_1.stopped,p_port_4.started,p_port_4.stopped,txt_iwi.started,txt_iwi.stopped,p_port_3.started,p_port_3.stopped,secondary.x,secondary.y,secondary.leftButton,secondary.midButton,secondary.rightButton,secondary.time,secondary.clicked_name,secondary.started,secondary.stopped,img_secondary_wheel.started,img_secondary_wheel.stopped,click_2.started,click_2.stopped,primary_pos.started,primary_pos.stopped,p_port_5.started,p_port_5.stopped,kb_end_practice.keys,kb_end_practice.rt,participant,session,group,age,sex,education,practice,experimenter,date,expName,psychopyVersion,frameRate,
stimoli/01.full/M03-Sadness-Face Forward.mp4,sad,full,maschio,4,6,720,576,48,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,34,34,47,,,0.0030376974691534997,0.006888783259455522,2116.620015831564,None,0.006206095152265334,0.01262243322435097,-21.0,-96.0,1,0,0,1.5120298721358267,click_1,0.006206095152265334,None,2122.643288487925,None,2122.643288487925,None,0.005487644900313171,0.011182966827618657,2124.155561478493,None,0.006133287917691632,0.012497666641138494,-5.0,2.0,1,0,0,0.49444259486335795,click_2,0.006133287917691632,None,2124.6573916022144,None,2124.6573916022144,None,2124.6573916022144,None,0.0054244597668002825,0.011107914434433042,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM2_Fear.mp4,fear,subtle,maschio,8,10,1646,926,4,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,35,35,3,,,0.006413611809875874,0.010303827480129257,2126.7363236259152,None,0.0062038499945629155,0.012638149322810932,-143.0,-28.0,1,0,0,2.2370821682579844,click_1,0.0062038499945629155,None,2137.358820035268,None,2137.358820035268,None,0.005472249538797769,0.011164043361532094,2139.5961395486975,None,0.0061178925543572404,0.01247232843979873,-14.0,-109.0,1,0,0,0.9056690856632486,click_2,0.0061178925543572404,None,2140.0980033497744,None,2140.0980033497744,None,2140.0980033497744,None,0.005428308607406507,0.011079368866376171,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM1_Sadness.mp4,sad,subtle,maschio,7,10,1646,926,19,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,36,36,18,,,0.004029255037494295,0.007856606310269854,2142.5904034932073,None,0.006194869366481726,0.012620188066648552,77.0,-54.0,1,0,0,13.41554168262337,click_1,0.006194869366481726,None,2153.011788357385,None,2153.011788357385,None,0.005478985010086035,0.011165647045345395,2166.42756257413,None,0.006105063085669826,0.012480026121011178,-23.0,-99.0,1,0,0,1.853453789215564,click_2,0.006105063085669826,None,2166.9293481154473,None,2166.9293481154473,None,2166.9293481154473,None,0.005383726203945116,0.011025485097889032,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M03-Disgust-Face Forward.mp4,disgusted,full,maschio,4,6,720,576,40,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,37,37,39,,,0.0018083136237692088,0.005491333372447116,2170.3647373070044,None,0.0061082704523869324,0.012445707291590224,-74.0,49.0,1,0,0,9.39506264308875,click_1,0.0061082704523869324,None,2176.388583761356,None,2176.388583761356,None,0.005460061542180483,0.011148006524308585,2185.783986385368,None,0.006144192964711692,0.012503760637628147,-59.0,-34.0,1,0,0,5.7011772962023315,click_2,0.006144192964711692,None,2186.2858566011782,None,2186.2858566011782,None,2186.2858566011782,None,0.005311239705406479,0.010885323152251658,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM2_Anger.mp4,angry,subtle,maschio,8,10,1646,926,8,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,38,38,7,,,0.006061442891223123,0.009987260336856707,2193.5719470194254,None,0.006194548630446661,0.012617942909855628,-19.0,100.0,1,0,0,0.7873614978661863,click_1,0.006194548630446661,None,2204.5569172967535,None,2204.5569172967535,None,0.005476739852383616,0.011176872830219509,2205.3445212715797,None,0.006065933205718466,0.012370013425424986,1.0,-1.0,1,0,0,3.958107935603948,click_2,0.006065933205718466,None,2205.8463016811093,None,2205.8463016811093,None,2205.8463016811093,None,0.005475777641549939,0.011191305981810729,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF1_Fear.mp4,fear,subtle,femmina,5,10,1646,926,1,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,39,39,0,,,0.0010027833541244036,0.004562640203403134,2211.3938993310067,None,0.006160871274914825,0.012555078513287299,-58.0,-90.0,1,0,0,2.1462604343669227,click_1,0.006160871274914825,None,2222.220898755605,None,2222.220898755605,None,0.005467438486448373,0.011143836946757801,2224.3674363064983,None,0.006115326661529252,0.012492855590608087,-102.0,-23.0,1,0,0,0.8290893450621297,click_2,0.006115326661529252,None,2224.869284391476,None,2224.869284391476,None,2224.869284391476,None,0.005381481047152192,0.01102580583483359,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM2_Disgust.mp4,disgusted,subtle,maschio,8,10,1646,926,12,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,40,40,11,,,0.006029369218595093,0.009988543282815954,2227.2833208566744,None,0.006203208521583292,0.012660600893468654,-53.0,84.0,1,0,0,9.39500106163905,click_1,0.006203208521583292,None,2237.9090794792,None,2237.9090794792,None,0.0054145169278854155,0.011054672138925525,2247.3043008869654,None,0.006113402239861898,0.012489006748182874,-84.0,59.0,1,0,0,0.8011551012214113,click_2,0.006113402239861898,None,2247.806168216145,None,2247.806168216145,None,2247.806168216145,None,0.005438251445411879,0.011101820437033894,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF2_Happiness.mp4,happy,subtle,femmina,6,9,1646,926,14,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,41,41,13,,,0.0007221387240861077,0.004597279767949658,2250.1973390398807,None,0.0062134720965332235,0.012654506896069506,130.0,81.0,1,0,0,5.707466622533502,click_1,0.0062134720965332235,None,2259.7044173785416,None,2259.7044173785416,None,0.005567829080973752,0.011394332325835421,2265.412255414196,None,0.006121099921074347,0.012480346857046243,142.0,29.0,1,0,0,10.01542422883631,click_2,0.006121099921074347,None,2265.9140528227717,None,2265.9140528227717,None,2265.9140528227717,None,0.005318295911820314,0.010902001460635802,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF1_Disgust.mp4,disgusted,subtle,femmina,5,10,1646,926,9,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,42,42,8,,,0.0007368926126218867,0.004699274044469348,2277.519631332385,None,0.006222452725523908,0.012657393526751548,-155.0,99.0,1,0,0,0.9267552798073666,click_1,0.006222452725523908,None,2288.3437370703004,None,2288.3437370703004,None,0.005465514067509503,0.011171420305799984,2289.2707482980104,None,0.006057594051526394,0.01237899405441567,-3.0,5.0,1,0,0,1.0450189266739471,click_2,0.006057594051526394,None,2289.772500161972,None,2289.772500161972,None,2289.772500161972,None,0.005419007241471263,0.011043125617106853,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F03-Fear-Face Forward.mp4,fear,full,femmina,2,6,720,576,30,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,43,43,29,,,0.002231365356237802,0.005791542942461092,2292.398932973081,None,0.006227905249033938,0.012666374153923243,33.0,-193.0,1,0,0,3.8189046712732306,click_1,0.006227905249033938,None,2298.4226062296048,None,2298.4226062296048,None,0.005460703016069601,0.011141591790874372,2302.24174151058,None,0.006117571818322176,0.012466875915379205,-49.0,-88.0,1,0,0,4.731781031758146,click_2,0.006117571818322176,None,2302.7435632951465,None,2302.7435632951465,None,2302.7435632951465,None,0.005480588692989841,0.011213116078579333,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM1_Neutral.mp4,neutral,subtle,maschio,7,10,1646,926,27,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,44,44,26,,,0.001571930662066734,0.004894763074844377,2309.057212053799,None,0.006192944946633361,0.01262820648480556,0.0,0.0,1,0,0,2.808432617384824,click_1,0.006192944946633361,None,2319.4787922466385,None,2319.4787922466385,None,0.005420610926194058,0.011081934761023149,2322.287422117106,None,0.006205132942341152,0.012623395434275153,0.0,0.0,1,0,0,0.12517648537959758,click_2,0.006205132942341152,None,2322.7892429394615,None,2322.7892429394615,None,2322.7892429394615,None,0.005438892919300997,0.011107593698397977,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F03-Sadness-Face Forward.mp4,sad,full,femmina,2,6,720,576,46,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,45,45,45,,,0.003827672009720118,0.008158900668604474,2324.4951587999567,None,0.006242017663680599,0.01271961644943076,-26.0,-141.0,1,0,0,2.271784598351587,click_1,0.006242017663680599,None,2330.5217238187424,None,2330.5217238187424,None,0.005456854174553882,0.011137422212414094,2332.793675841661,None,0.0060931958259971,0.012400483413330221,-37.0,140.0,1,0,0,0.5501965795347132,click_2,0.0060931958259971,None,2333.295448874246,None,2333.295448874246,None,2333.295448874246,None,0.005425101240689401,0.011082576234002772,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF1_Happiness.mp4,happy,subtle,femmina,5,10,1646,926,13,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,46,46,12,,,0.0008619799318694277,0.004519661480117065,2335.4352981023285,None,0.00619134126282006,0.01261537701520865,133.0,87.0,1,0,0,12.537551855109086,click_1,0.00619134126282006,None,2346.2590205598644,None,2346.2590205598644,None,0.005420931663138617,0.011096688649558928,2358.796838305714,None,0.006111798556958092,0.012455008656615973,157.0,-25.0,1,0,0,1.1636081213100624,click_2,0.006111798556958092,None,2359.2985532849534,None,2359.2985532849534,None,2359.2985532849534,None,0.005447873547382187,0.011104386330771376,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF1_Sadness.mp4,sad,subtle,femmina,5,10,1646,926,17,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,47,47,16,,,0.0018174546203226782,0.005457174912407936,2362.050854731283,None,0.006220849040801113,0.012677599939706852,-74.0,-125.0,1,0,0,2.334467779109218,click_1,0.006220849040801113,None,2372.877762104443,None,2372.877762104443,None,0.00546840069728205,0.011191626718755288,2375.2124588895704,None,0.0061239865517563885,0.012513382739598455,-35.0,-142.0,1,0,0,2.47408286938753,click_2,0.0061239865517563885,None,2375.714314672229,None,2375.714314672229,None,2375.714314672229,None,0.005364802736949059,0.010949791232633288,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M02-Neutral-Face Forward.mp4,neutral,full,maschio,3,6,720,576,55,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,48,48,54,,,0.00183653845488152,0.0059374781494625495,2379.7708223881928,None,0.006066895415642648,0.012397596783557674,0.0,1.0,1,0,0,5.728419710938397,click_1,0.006066895415642648,None,2385.7919287887507,None,2385.7919287887507,None,0.005444666179755586,0.011143836947667296,2391.5207131773395,None,0.006081970041122986,0.012407218884618487,-47.0,79.0,1,0,0,1.5468362209257975,click_2,0.006081970041122986,None,2392.0224506081486,None,2392.0224506081486,None,2392.0224506081486,None,0.0054055362998042256,0.011052426982132602,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM1_Surprise.mp4,surprised,subtle,maschio,7,10,1646,926,23,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,49,49,22,,,0.0011876880716954474,0.004633041911802138,2395.1516933936573,None,0.006210906202795741,0.012657072789806989,-96.0,19.0,1,0,0,11.680457704127548,click_1,0.006210906202795741,None,2405.5732937929106,None,2405.5732937929106,None,0.0054183657694011345,0.011067822345466993,2417.25400648273,None,0.006111798556958092,0.012467838125303388,-2.0,4.0,1,0,0,0.5084571858178606,click_2,0.006111798556958092,None,2417.7557503282733,None,2417.7557503282733,None,2417.7557503282733,None,0.005366727156797424,0.010949791231723793,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM1_Happiness.mp4,happy,subtle,maschio,7,10,1646,926,15,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,50,50,14,,,0.004089874278179195,0.007730236043244076,2419.864150038071,None,0.006198076735017821,0.012656110579882807,-95.0,18.0,1,0,0,7.771053318630948,click_1,0.006198076735017821,None,2430.285977198185,None,2430.285977198185,None,0.0054526845988220884,0.011138063687212707,2438.057243165261,None,0.006090309197134047,0.012438009610377776,85.0,53.0,1,0,0,11.256162154221784,click_2,0.006090309197134047,None,2438.5591095322307,None,2438.5591095322307,None,2438.5591095322307,None,0.005365123473893618,0.010961017017507402,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM1_Anger.mp4,angry,subtle,maschio,7,10,1646,926,7,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,51,51,6,,,0.0060158982769280556,0.009780064416190726,2451.4000735128557,None,0.006205132941431657,0.012650658055463282,-20.0,96.0,1,0,0,1.3727849120314204,click_1,0.006205132941431657,None,2461.823168865958,None,2461.823168865958,None,0.00546294817377202,0.011149930945066444,2463.196159690963,None,0.006111798556958092,0.012462064864848799,-100.0,20.0,1,0,0,1.3726008091543918,click_2,0.006111798556958092,None,2463.6979057816643,None,2463.6979057816643,None,2463.6979057816643,None,0.005413233981016674,0.011052426982132602,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M02-Sadness-Face Forward.mp4,sad,full,maschio,3,6,720,576,47,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,52,52,46,,,0.0003444712365308078,0.004074318546372524,2466.6539638888935,None,0.006191662000674114,0.012593246183314477,-51.0,-78.0,1,0,0,6.167547409697363,click_1,0.006191662000674114,None,2472.3162909877465,None,2472.3162909877465,None,0.00547545690460538,0.011159553046127257,2478.484089855033,None,0.006123345078776765,0.012467517389268323,-56.0,-37.0,1,0,0,13.22880748163334,click_2,0.006123345078776765,None,2478.985912601809,None,2478.985912601809,None,2478.985912601809,None,0.005357425793590664,0.010945942392027064,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F03-Surprise-Face Forward.mp4,surprised,full,femmina,2,6,720,576,50,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,53,53,49,,,0.0026903396028501447,0.006963194178752019,2493.796488381953,None,0.0062035292576183565,0.012648092160816304,52.0,-208.0,1,0,0,1.212408213168601,click_1,0.0062035292576183565,None,2499.8201658080543,None,2499.8201658080543,None,0.0055075305772334104,0.011250642274717393,2501.0328383082806,None,0.006132004969913396,0.012496062956415699,-55.0,-35.0,1,0,0,2.201934234860346,click_2,0.006132004969913396,None,2501.5346052468676,None,2501.5346052468676,None,2501.5346052468676,None,0.005418686505436199,0.011076161499659065,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M03-Anger-Face Forward.mp4,angry,full,maschio,4,6,720,576,36,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,54,54,35,,,0.004401790736665134,0.007948818116346956,2505.3158041094066,None,0.006169210429106897,0.012580416713717568,-10.0,55.0,1,0,0,3.03841624056804,click_1,0.006169210429106897,None,2511.34178859473,None,2511.34178859473,None,0.0054549297547055176,0.011134856318676611,2514.380450198889,None,0.006121099921074347,0.012506968005254748,-92.0,15.0,1,0,0,4.411202114810294,click_2,0.006121099921074347,None,2514.8822408719934,None,2514.8822408719934,None,2514.8822408719934,None,0.005290391817652562,0.010834967486516689,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F03-Disgust-Face Forward.mp4,disgusted,full,femmina,2,6,720,576,38,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,55,55,37,,,0.0040082467821775936,0.007844578683034342,2520.8732615267963,None,0.0061890961060271366,0.012607679334905697,-19.0,137.0,1,0,0,1.6515137810947635,click_1,0.0061890961060271366,None,2526.895624253084,None,2526.895624253084,None,0.005476739851474122,0.011178155776178755,2528.547397189448,None,0.006048613422535709,0.012326393231887778,8.0,6.0,1,0,0,14.901532223456343,click_2,0.006048613422535709,None,2529.0492690089422,None,2529.0492690089422,None,2529.0492690089422,None,0.005297127288940828,0.010863833791518118,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
